what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408912324204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408912325615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408912326977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408912353913
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408912353920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408912367194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408912416806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408912422580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408918578900
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408918581764
